1.997900	7.799827e-09
1.998000	2.142042e-08
1.998100	1.164153e-10
1.998200	9.080395e-09
1.998300	7.107155e-08
1.998400	1.437729e-08
1.998500	-1.717126e-08
1.998600	-2.078013e-08
1.998700	-1.600711e-08
1.998800	2.089655e-08
1.998900	6.577466e-09
1.999000	-1.100125e-08
1.999100	-2.252636e-08
1.999200	-7.043127e-09
1.999300	2.520392e-08
1.999400	-2.124580e-08
1.999500	-4.365575e-09
1.999600	-1.449371e-08
1.999700	-2.788147e-08
1.999800	-3.154855e-08
1.999900	6.752089e-09
2.000000	-8.498318e-09
2.000100	-4.790490e-08
2.000200	-6.635673e-08
2.000300	3.998866e-08
2.000400	-1.990702e-08
2.000500	-1.786975e-08
2.000600	-6.146729e-08
2.000700	-3.434252e-08
2.000800	-2.671732e-08
2.000900	1.117587e-08
2.001000	7.374911e-08
2.001100	-3.224704e-08
2.001200	-4.697358e-08
2.001300	-2.444722e-08
2.001400	2.182787e-08
2.001500	-1.292210e-08
2.001600	-1.373701e-08
2.001700	-3.265450e-08
2.001800	1.641456e-08
2.001900	-7.002382e-08
2.002000	3.259629e-08
2.002100	-3.381865e-08
2.002200	1.757871e-08
2.002300	2.468005e-08
2.002400	-1.752051e-08
2.002500	-2.246816e-08
2.002600	2.054730e-08
2.002700	-1.629815e-09
2.002800	3.905734e-08
2.002900	-1.897570e-08
2.003000	5.878974e-09
2.003100	-2.468005e-08
2.003200	-8.731149e-09
2.003300	1.798617e-08
2.003400	3.166497e-08
2.003500	4.441245e-08
2.003600	2.502929e-08
2.003700	-4.697358e-08
2.003800	3.096648e-08
2.003900	-4.307367e-09
2.004000	-8.143252e-08
2.004100	8.731149e-08
2.004200	-8.905772e-09
2.004300	2.153683e-08
2.004400	-5.326001e-08
2.004500	4.656613e-09
2.004600	5.232869e-08
2.004700	-2.107117e-08
2.004800	-3.539026e-08
2.004900	-2.171146e-08
2.005000	-1.129229e-08
2.005100	5.221227e-08
2.005200	-3.096648e-08
2.005300	-5.174661e-08
2.005400	-5.005859e-09
2.005500	-1.746230e-08
2.005600	-3.637979e-08
2.005700	6.170012e-09
2.005800	-1.740409e-08
2.005900	1.024455e-08
2.006000	6.257324e-08
2.006100	6.321352e-08
2.006200	-6.926712e-09
2.006300	-3.981404e-08
2.006400	-3.038440e-08
2.006500	9.924406e-08
2.006600	2.305023e-08
2.006700	6.466871e-08
2.006800	-1.199078e-08
2.006900	4.033791e-08
2.007000	-1.909211e-08
2.007100	3.085006e-08
2.007200	3.428431e-08
2.007300	-2.142042e-08
2.007400	-4.947651e-09
2.007500	-6.670598e-08
2.007600	-5.064066e-09
2.007700	3.888272e-08
2.007800	4.417961e-08
2.007900	7.101335e-09
2.008000	3.282912e-08
2.008100	4.790490e-08
2.008200	5.506445e-08
2.008300	1.332955e-08
2.008400	-3.678724e-08
2.008500	4.301546e-08
2.008600	6.647315e-08
2.008700	6.845221e-08
2.008800	4.441245e-08
2.008900	-2.339948e-08
2.009000	2.240995e-08
2.009100	-3.282912e-08
2.009200	3.253808e-08
2.009300	-4.924368e-08
2.009400	-1.926674e-08
2.009500	2.235174e-08
2.009600	-7.799827e-09
2.009700	5.244510e-08
2.009800	-3.864989e-08
2.009900	1.746230e-10
2.010000	2.211891e-09
2.010100	-3.626337e-08
2.010200	1.234002e-08
2.010300	-4.307367e-09
2.010400	1.263106e-08
2.010500	1.234002e-08
2.010600	3.300374e-08
2.010700	2.991874e-08
2.010800	-1.041917e-08
2.010900	2.793968e-08
2.011000	-4.778849e-08
2.011100	-1.362059e-08
2.011200	4.237518e-08
2.011300	1.693843e-08
2.011400	-2.293382e-08
2.011500	2.986053e-08
2.011600	1.699664e-08
2.011700	-2.473826e-08
2.011800	-2.211891e-09
2.011900	-1.466833e-08
2.012000	2.735760e-09
2.012100	-2.677552e-09
2.012200	-7.328345e-08
2.012300	2.281740e-08
2.012400	-3.550667e-09
2.012500	-2.526212e-08
2.012600	-4.650792e-08
2.012700	5.820766e-09
2.012800	-1.513399e-09
2.012900	3.917376e-08
2.013000	-2.118759e-08
2.013100	-5.820766e-11
2.013200	-2.363231e-08
2.013300	-6.443588e-08
2.013400	-1.536682e-08
2.013500	1.513399e-09
2.013600	7.275958e-09
2.013700	-2.793968e-08
2.013800	2.112938e-08
2.013900	-1.268927e-08
2.014000	2.852175e-09
2.014100	-2.770685e-08
2.014200	2.788147e-08
2.014300	1.268927e-08
2.014400	-2.561137e-09
2.014500	4.132744e-09
2.014600	-5.343463e-08
2.014700	-4.301546e-08
2.014800	-2.468005e-08
2.014900	4.580943e-08
2.015000	1.897570e-08
2.015100	2.374873e-08
2.015200	-7.566996e-10
2.015300	-1.594890e-08
2.015400	-2.974411e-08
2.015500	-2.328306e-10
2.015600	-1.775334e-08
2.015700	6.170012e-09
2.015800	3.009336e-08
2.015900	8.800998e-08
2.016000	3.969762e-08
2.016100	3.242167e-08
2.016200	6.286427e-08
2.016300	2.438901e-08
2.016400	-1.513399e-09
2.016500	-1.065200e-08
2.016600	6.286427e-09
2.016700	-5.238689e-09
2.016800	-4.557660e-08
2.016900	3.562309e-08
2.017000	2.462184e-08
2.017100	-1.292210e-08
2.017200	3.149034e-08
2.017300	-3.585592e-08
2.017400	-1.612352e-08
2.017500	4.272442e-08
2.017600	3.119931e-08
2.017700	-4.639151e-08
2.017800	-6.484333e-08
2.017900	2.287561e-08
2.018000	-4.959293e-08
2.018100	3.766036e-08
2.018200	-5.471520e-09
2.018300	-1.839362e-08
2.018400	-2.386514e-09
2.018500	2.293382e-08
2.018600	1.426088e-08
2.018700	1.117587e-08
2.018800	-5.413312e-09
2.018900	3.015157e-08
2.019000	4.615868e-08
2.019100	8.614734e-09
2.019200	3.294554e-08
2.019300	-1.856824e-08
2.019400	3.702007e-08
2.019500	-8.387724e-08
2.019600	1.548324e-08
2.019700	-4.208414e-08
2.019800	-2.328306e-08
2.019900	5.878974e-08
2.020000	3.428431e-08
2.020100	-7.124618e-08
2.020200	-4.016329e-09
2.020300	-5.273614e-08
2.020400	2.520392e-08
2.020500	3.702007e-08
2.020600	3.486639e-08
2.020700	3.131572e-08
2.020800	-4.773028e-08
2.020900	-3.172318e-08
2.021000	-7.799827e-09
2.021100	2.619345e-09
2.021200	8.055940e-08
2.021300	-5.413312e-09
2.021400	-4.621688e-08
2.021500	1.490116e-08
2.021600	7.421477e-08
2.021700	-8.963980e-09
2.021800	5.180482e-09
2.021900	-3.958121e-09
2.022000	-5.646143e-09
2.022100	1.455192e-08
2.022200	3.894093e-08
2.022300	-7.450581e-09
2.022400	1.175795e-08
2.022500	-1.600711e-08
2.022600	-2.468005e-08
2.022700	-3.085006e-09
2.022800	-2.386514e-08
2.022900	-1.996523e-08
2.023000	-2.630986e-08
2.023100	-3.410969e-08
2.023200	1.495937e-08
2.023300	-7.706694e-08
2.023400	-4.010508e-08
2.023500	4.773028e-09
2.023600	4.126923e-08
2.023700	1.629815e-08
2.023800	7.625204e-09
2.023900	-1.781154e-08
2.024000	-7.217750e-08
2.024100	6.402843e-10
2.024200	2.782326e-08
2.024300	5.174661e-08
2.024400	-1.653098e-08
2.024500	5.995389e-09
2.024600	6.949995e-08
2.024700	-1.047738e-08
2.024800	1.437729e-08
2.024900	-3.143214e-09
2.025000	2.543675e-08
2.025100	1.490116e-08
2.025200	1.600711e-08
2.025300	-2.246816e-08
2.025400	2.287561e-08
2.025500	5.005859e-08
2.025600	-7.566996e-09
2.025700	2.386514e-09
2.025800	-1.653098e-08
2.025900	-6.152550e-08
2.026000	3.969762e-08
2.026100	-5.419133e-08
2.026200	1.117587e-08
2.026300	3.841706e-09
2.026400	-1.507578e-08
2.026500	-7.078052e-08
2.026600	1.926674e-08
2.026700	-2.433080e-08
2.026800	9.132782e-08
2.026900	1.327135e-08
2.027000	3.672903e-08
2.027100	-2.083834e-08
2.027200	3.748573e-08
2.027300	-3.265450e-08
2.027400	8.498318e-09
2.027500	-2.671732e-08
2.027600	4.749745e-08
2.027700	-4.406320e-08
2.027800	2.689194e-08
2.027900	2.095476e-08
2.028000	-2.153683e-09
2.028100	-7.101335e-09
2.028200	4.941830e-08
2.028300	3.841706e-08
2.028400	-4.895264e-08
2.028500	-2.735760e-08
2.028600	3.009336e-08
2.028700	5.261973e-08
2.028800	-6.402843e-09
2.028900	6.268965e-08
2.029000	6.519258e-09
2.029100	-6.129267e-08
2.029200	6.740447e-08
2.029300	-1.670560e-08
2.029400	1.746230e-08
2.029500	1.944136e-08
2.029600	-3.626337e-08
2.029700	3.143214e-08
2.029800	-1.961598e-08
2.029900	4.947651e-08
2.030000	-5.232869e-08
2.030100	-2.468005e-08
2.030200	1.693843e-08
2.030300	3.760215e-08
2.030400	-3.352761e-08
2.030500	5.605398e-08
2.030600	6.402843e-09
2.030700	3.172318e-08
2.030800	3.003515e-08
2.030900	-1.402805e-08
2.031000	-5.005859e-09
2.031100	4.679896e-08
2.031200	6.926712e-09
2.031300	-6.868504e-09
2.031400	-2.968591e-09
2.031500	4.610047e-08
2.031600	2.502929e-09
2.031700	-4.062895e-08
2.031800	-3.067544e-08
2.031900	1.140870e-08
2.032000	-6.717164e-08
2.032100	-2.508750e-08
2.032200	4.493631e-08
2.032300	-6.111804e-09
2.032400	9.429641e-09
2.032500	1.286389e-08
2.032600	1.015142e-07
2.032700	-1.757871e-08
2.032800	9.062933e-08
2.032900	-1.583248e-08
2.033000	-2.357410e-08
2.033100	-1.501758e-08
2.033200	5.646143e-09
2.033300	2.211891e-08
2.033400	-6.111804e-09
2.033500	4.388858e-08
2.033600	-2.561137e-09
2.033700	-4.429603e-08
2.033800	-2.409797e-08
2.033900	-7.625204e-09
2.034000	-9.778887e-09
2.034100	-6.810296e-09
2.034200	8.265488e-09
2.034300	4.330650e-08
2.034400	4.953472e-08
2.034500	-3.969762e-08
2.034600	1.728768e-08
2.034700	2.491288e-08
2.034800	-2.939487e-08
2.034900	-3.434252e-08
2.035000	9.604264e-09
2.035100	4.330650e-08
2.035200	-3.492460e-10
2.035300	-2.485467e-08
2.035400	1.257285e-08
2.035500	3.183959e-08
2.035600	-9.895302e-09
2.035700	4.662434e-08
2.035800	-1.420267e-08
2.035900	3.341120e-08
2.036000	-6.746268e-08
2.036100	-1.094304e-08
2.036200	2.229353e-08
2.036300	-3.201421e-08
2.036400	1.705484e-08
2.036500	-6.565824e-08
2.036600	-1.891749e-08
2.036700	-3.690366e-08
2.036800	-2.468005e-08
2.036900	-2.619345e-09
2.037000	3.015157e-08
2.037100	-6.420305e-08
2.037200	-1.792796e-08
2.037300	2.555316e-08
2.037400	2.444722e-09
2.037500	2.677552e-08
2.037600	-7.735798e-08
2.037700	5.820766e-10
2.037800	5.011680e-08
2.037900	4.703179e-08
2.038000	1.973240e-08
2.038100	-4.528556e-08
2.038200	1.263106e-08
2.038300	-2.398156e-08
2.038400	4.505273e-08
2.038500	1.728768e-08
2.038600	4.866160e-08
2.038700	3.160676e-08
2.038800	1.315493e-08
2.038900	-3.323657e-08
2.039000	4.190952e-09
2.039100	-8.149073e-10
2.039200	-3.370224e-08
2.039300	7.357448e-08
2.039400	1.600711e-08
2.039500	-1.979060e-09
2.039600	1.635635e-08
2.039700	7.683411e-09
2.039800	3.020978e-08
2.039900	-4.225876e-08
2.040000	2.444722e-08
2.040100	-7.922063e-08
2.040200	-1.280569e-09
2.040300	6.344635e-09
2.040400	-3.213063e-08
2.040500	5.296897e-09
2.040600	3.108289e-08
2.040700	1.257285e-08
2.040800	-5.058246e-08
2.040900	-2.665911e-08
2.041000	-1.996523e-08
2.041100	8.614734e-09
2.041200	-3.405148e-08
2.041300	-6.868504e-09
2.041400	-5.279435e-08
2.041500	1.396984e-08
2.041600	3.376044e-09
2.041700	-1.105946e-09
2.041800	6.519258e-09
2.041900	3.882451e-08
2.042000	-8.963980e-09
2.042100	5.686888e-08
2.042200	-2.305023e-08
2.042300	-4.994217e-08
2.042400	7.508788e-09
2.042500	-2.165325e-08
2.042600	-1.309672e-08
2.042700	-1.897570e-08
2.042800	-5.372567e-08
2.042900	4.004687e-08
2.043000	-8.672941e-09
2.043100	-2.991874e-08
2.043200	5.587935e-09
2.043300	-1.688022e-09
2.043400	3.061723e-08
2.043500	3.312016e-08
2.043600	-3.003515e-08
2.043700	7.392373e-09
2.043800	3.410969e-08
2.043900	1.885928e-08
2.044000	-1.216540e-08
2.044100	-1.664739e-08
2.044200	2.543675e-08
2.044300	2.887100e-08
2.044400	3.975583e-08
2.044500	1.292210e-08
2.044600	-4.650792e-08
2.044700	1.792796e-08
2.044800	4.272442e-08
2.044900	-1.075095e-07
2.045000	2.025627e-08
2.045100	-9.895302e-10
2.045200	-3.806781e-08
2.045300	-2.438901e-08
2.045400	-8.055940e-08
2.045500	2.386514e-08
2.045600	-2.997695e-08
2.045700	-2.328306e-09
2.045800	7.188646e-08
2.045900	1.746230e-09
2.046000	1.920853e-09
2.046100	-1.932494e-08
2.046200	9.255018e-09
2.046300	4.435424e-08
2.046400	1.979060e-08
2.046500	-3.317837e-09
2.046600	4.202593e-08
2.046700	3.288733e-08
2.046800	2.793968e-08
2.046900	8.306233e-08
2.047000	-4.714821e-08
2.047100	6.472692e-08
2.047200	2.159504e-08
2.047300	-7.101335e-09
2.047400	-2.881279e-08
2.047500	1.699664e-08
2.047600	-2.240995e-08
2.047700	1.175795e-08
2.047800	-1.274748e-08
2.047900	-2.468005e-08
2.048000	-1.009321e-07
2.048100	-4.161848e-08
2.048200	-6.519258e-09
2.048300	2.764864e-08
2.048400	-3.364403e-08
2.048500	-4.511094e-08
2.048600	-3.026798e-09
2.048700	-5.820766e-10
2.048800	-5.721813e-08
2.048900	-1.979060e-08
2.049000	-7.456401e-08
2.049100	-1.897570e-08
2.049200	5.058246e-08
2.049300	-3.864989e-08
2.049400	-2.916204e-08
2.049500	-4.435424e-08
2.049600	-4.190952e-09
2.049700	-2.729939e-08
2.049800	-2.153683e-08
2.049900	1.682201e-08
2.050000	1.653098e-08
2.050100	-2.240995e-08
2.050200	-3.899913e-08
2.050300	-1.653098e-08
2.050400	8.422649e-08
2.050500	5.459879e-08
2.050600	5.756738e-08
2.050700	5.448237e-08
2.050800	2.299203e-08
2.050900	-3.504101e-08
2.051000	-1.810258e-08
2.051100	-4.889444e-09
2.051200	-2.386514e-08
2.051300	-3.859168e-08
2.051400	-3.236346e-08
2.051500	1.111766e-08
2.051600	4.307367e-09
2.051700	8.457573e-08
2.051800	2.421439e-08
2.051900	-2.782326e-08
2.052000	-4.208414e-08
2.052100	-2.235174e-08
2.052200	5.372567e-08
2.052300	-5.238689e-09
2.052400	2.380693e-08
2.052500	-1.559965e-08
2.052600	-3.218884e-08
2.052700	-1.059379e-08
2.052800	3.050081e-08
2.052900	1.158332e-08
2.053000	4.109461e-08
2.053100	8.690404e-08
2.053200	-4.051253e-08
2.053300	1.461012e-08
2.053400	-4.307367e-09
2.053500	2.887100e-08
2.053600	-5.413312e-09
2.053700	-3.504101e-08
2.053800	-8.376082e-08
2.053900	4.353933e-08
2.054000	6.001210e-08
2.054100	-5.005859e-09
2.054200	-3.899913e-09
2.054300	-4.190952e-09
2.054400	3.550667e-08
2.054500	-1.228182e-08
2.054600	-1.303852e-08
2.054700	-6.688060e-08
2.054800	8.265488e-09
2.054900	3.405148e-08
2.055000	-2.537854e-08
2.055100	-1.874287e-08
2.055200	3.637979e-08
2.055300	7.217750e-09
2.055400	1.717126e-08
2.055500	-4.877802e-08
2.055600	4.080357e-08
2.055700	-3.119931e-08
2.055800	-2.910383e-10
2.055900	5.762558e-08
2.056000	-2.235174e-08
2.056100	2.159504e-08
2.056200	1.105946e-08
2.056300	1.915032e-08
2.056400	-3.795139e-08
2.056500	-2.846355e-08
2.056600	3.224704e-08
2.056700	-2.118759e-08
2.056800	-1.402805e-08
2.056900	-4.272442e-08
2.057000	-1.367880e-08
2.057100	-1.396984e-09
2.057200	-1.006993e-08
2.057300	-1.222361e-08
2.057400	-2.369052e-08
2.057500	8.614734e-09
2.057600	2.828892e-08
2.057700	-4.650792e-08
2.057800	1.559965e-08
2.057900	4.091999e-08
2.058000	-1.199078e-08
2.058100	-3.370224e-08
2.058200	-2.374873e-08
2.058300	-2.037268e-08
2.058400	2.078013e-08
2.058500	2.933666e-08
2.058600	-2.683373e-08
2.058700	-3.178138e-08
2.058800	-4.045432e-08
2.058900	-2.910383e-08
2.059000	-1.449371e-08
2.059100	5.180482e-08
2.059200	-6.752089e-09
2.059300	2.927845e-08
2.059400	-3.108289e-08
2.059500	-1.367880e-08
2.059600	1.490116e-08
2.059700	2.502929e-09
2.059800	-3.876630e-08
2.059900	-4.470348e-08
2.060000	4.953472e-08
2.060100	5.110633e-08
2.060200	-3.440073e-08
2.060300	-2.444722e-08
2.060400	3.486639e-08
2.060500	5.238689e-09
2.060600	-5.000038e-08
2.060700	5.122274e-09
2.060800	3.131572e-08
2.060900	4.639151e-08
2.061000	-1.536682e-08
2.061100	6.693881e-09
2.061200	-7.101335e-09
2.061300	4.802132e-08
2.061400	-1.699664e-08
2.061500	-2.013985e-08
2.061600	-3.067544e-08
2.061700	-2.305023e-08
2.061800	-9.837095e-09
2.061900	-1.711305e-08
2.062000	-3.975583e-08
2.062100	2.561137e-08
2.062200	4.831236e-09
2.062300	-7.927883e-08
2.062400	-6.519258e-09
2.062500	-6.082701e-08
2.062600	9.196810e-09
2.062700	-4.417961e-08
2.062800	1.979060e-08
2.062900	-2.892921e-08
2.063000	6.484333e-08
2.063100	-4.167669e-08
2.063200	3.207242e-08
2.063300	2.153683e-08
2.063400	-3.137393e-08
2.063500	-3.958121e-08
2.063600	1.321314e-08
2.063700	6.088521e-08
2.063800	-5.023321e-08
2.063900	-4.959293e-08
2.064000	7.392373e-08
2.064100	-3.020978e-08
2.064200	5.750917e-08
2.064300	1.530861e-08
2.064400	5.704351e-09
2.064500	-2.345769e-08
2.064600	-1.769513e-08
2.064700	2.712477e-08
2.064800	-3.463356e-08
2.064900	8.847564e-09
2.065000	-3.800960e-08
2.065100	-9.895302e-09
2.065200	3.783498e-09
2.065300	-5.424954e-08
2.065400	-1.728768e-08
2.065500	8.032657e-09
2.065600	-1.839362e-08
2.065700	-2.986053e-08
2.065800	-2.363231e-08
2.065900	9.528594e-08
2.066000	-3.771856e-08
2.066100	1.367880e-08
2.066200	1.478475e-08
2.066300	-4.470348e-08
2.066400	1.926674e-08
2.066500	2.596062e-08
2.066600	-3.905734e-08
2.066700	-2.956949e-08
2.066800	-7.974450e-09
2.066900	3.457535e-08
2.067000	-4.441245e-08
2.067100	-1.722947e-08
2.067200	1.222361e-08
2.067300	5.756738e-08
2.067400	1.955777e-08
2.067500	6.909249e-08
2.067600	1.059379e-08
2.067700	1.495937e-08
2.067800	-4.866160e-08
2.067900	6.228220e-08
2.068000	8.294592e-08
2.068100	6.775372e-08
2.068200	6.094342e-08
2.068300	2.526212e-08
2.068400	-9.022187e-09
2.068500	1.909211e-08
2.068600	-8.457573e-08
2.068700	3.620517e-08
2.068800	6.472692e-08
2.068900	-2.357410e-08
2.069000	2.968591e-08
2.069100	4.522735e-08
2.069200	4.214235e-08
2.069300	3.207242e-08
2.069400	1.362059e-08
2.069500	1.094304e-08
2.069600	2.182787e-08
2.069700	1.315493e-08
2.069800	8.038478e-08
2.069900	-1.071021e-08
2.070000	-9.138603e-09
2.070100	9.255018e-08
2.070200	7.974450e-09
2.070300	-5.145557e-08
2.070400	4.365575e-08
2.070500	-5.675247e-08
2.070600	4.726462e-08
2.070700	2.695015e-08
2.070800	-1.199078e-08
2.070900	2.171146e-08
2.071000	-6.193295e-08
2.071100	-1.059379e-08
2.071200	-4.906906e-08
2.071300	-4.889444e-08
2.071400	-1.426088e-08
2.071500	4.225876e-08
2.071600	2.194429e-08
2.071700	-6.682239e-08
2.071800	4.138565e-08
2.071900	-4.179310e-08
2.072000	5.820766e-09
2.072100	-4.429603e-08
2.072200	-1.618173e-08
2.072300	2.031447e-08
2.072400	1.490116e-08
2.072500	-1.239823e-08
2.072600	-3.643800e-08
2.072700	9.313226e-10
2.072800	-3.242167e-08
2.072900	4.074536e-09
2.073000	4.895264e-08
2.073100	-6.286427e-09
2.073200	-1.728768e-08
2.073300	-3.492460e-10
2.073400	-7.607741e-08
2.073500	-2.793968e-09
2.073600	-1.664739e-08
2.073700	1.705484e-08
2.073800	5.122274e-09
2.073900	1.041917e-08
2.074000	7.252675e-08
2.074100	-1.577428e-08
2.074200	5.820766e-09
2.074300	-3.923196e-08
2.074400	8.341158e-08
2.074500	2.165325e-08
2.074600	6.926712e-09
2.074700	-9.662472e-09
2.074800	-4.365575e-09
2.074900	3.166497e-08
2.075000	-6.268965e-08
2.075100	-9.138603e-08
2.075200	-1.862645e-09
2.075300	-4.947651e-09
2.075400	3.573950e-08
2.075500	-1.065200e-08
2.075600	-3.282912e-08
2.075700	1.903391e-08
2.075800	2.444722e-09
2.075900	-6.286427e-09
2.076000	-2.939487e-08
2.076100	7.322524e-08
2.076200	1.053559e-08
2.076300	-8.940697e-08
2.076400	1.926674e-08
2.076500	-5.133916e-08
2.076600	-2.229353e-08
2.076700	4.633330e-08
2.076800	-1.513399e-09
2.076900	-7.072231e-08
2.077000	-7.217750e-09
2.077100	-2.194429e-08
2.077200	-4.551839e-08
2.077300	6.501796e-08
2.077400	9.313226e-09
2.077500	4.773028e-09
2.077600	-5.558832e-08
2.077700	4.190952e-08
2.077800	-1.984881e-08
2.077900	-2.805609e-08
2.078000	1.495937e-08
2.078100	-2.561137e-09
2.078200	-5.686888e-08
2.078300	3.131572e-08
2.078400	1.932494e-08
2.078500	1.204899e-08
2.078600	-2.549496e-08
2.078700	5.523907e-08
2.078800	-9.313226e-10
2.078900	5.512265e-08
2.079000	1.338776e-08
2.079100	3.166497e-08
2.079200	5.465699e-08
2.079300	-2.339948e-08
2.079400	-1.018634e-08
2.079500	4.889444e-09
2.079600	5.954644e-08
2.079700	6.670598e-08
2.079800	7.246854e-08
2.079900	-5.587935e-09
2.080000	-6.880146e-08
2.080100	-5.419133e-08
2.080200	1.909211e-08
2.080300	3.434252e-09
2.080400	-7.566996e-09
2.080500	1.169974e-08
2.080600	5.052425e-08
2.080700	5.296897e-08
2.080800	1.775334e-08
2.080900	2.444722e-08
2.081000	-5.646143e-09
2.081100	-6.461050e-08
2.081200	-5.931361e-08
2.081300	2.095476e-08
2.081400	4.831236e-09
2.081500	-1.827721e-08
2.081600	1.862645e-08
2.081700	-8.457573e-08
2.081800	-5.238689e-09
2.081900	-7.392373e-09
2.082000	4.307367e-08
2.082100	2.043089e-08
2.082200	-5.762558e-08
2.082300	-2.025627e-08
2.082400	-9.895302e-10
2.082500	6.391201e-08
2.082600	-5.651964e-08
2.082700	-3.864989e-08
2.082800	-4.947651e-09
2.082900	-3.876630e-08
2.083000	-4.091999e-08
2.083100	-2.095476e-09
2.083200	2.596062e-08
2.083300	-3.067544e-08
2.083400	-8.684583e-08
2.083500	6.926712e-09
2.083600	1.827721e-08
2.083700	5.413312e-09
2.083800	-5.587935e-08
2.083900	3.224704e-08
2.084000	5.878974e-09
2.084100	-9.825453e-08
2.084200	-2.910383e-10
2.084300	5.005859e-09
2.084400	6.292248e-08
2.084500	-5.750917e-08
2.084600	5.395850e-08
2.084700	-2.037268e-08
2.084800	3.655441e-08
2.084900	1.484295e-08
2.085000	2.060551e-08
2.085100	4.947651e-09
2.085200	4.889444e-08
2.085300	-4.033791e-08
2.085400	-5.087350e-08
2.085500	1.350418e-08
2.085600	7.887138e-08
2.085700	-4.481990e-08
2.085800	-7.491326e-08
2.085900	1.792796e-08
2.086000	-6.012851e-08
2.086100	-6.868504e-09
2.086200	3.288733e-08
2.086300	6.100163e-08
2.086400	-1.431908e-08
2.086500	4.947651e-09
2.086600	-5.448237e-08
2.086700	7.747440e-08
2.086800	8.149073e-10
2.086900	2.939487e-08
2.087000	3.981404e-08
2.087100	9.662472e-09
2.087200	2.386514e-09
2.087300	1.140870e-08
2.087400	3.859168e-08
2.087500	-1.478475e-08
2.087600	-2.997695e-08
2.087700	5.541369e-08
2.087800	-1.938315e-08
2.087900	8.149073e-10
2.088000	-3.119931e-08
2.088100	3.044261e-08
2.088200	5.902257e-08
2.088300	1.043663e-07
2.088400	5.238689e-08
2.088500	-5.547190e-08
2.088600	-8.731149e-09
2.088700	-3.236346e-08
2.088800	-8.248026e-08
2.088900	-7.799827e-09
2.089000	-1.135049e-08
2.089100	1.583248e-08
2.089200	5.419133e-08
2.089300	-5.506445e-08
2.089400	-3.812602e-08
2.089500	1.047738e-08
2.089600	-1.967419e-08
2.089700	-2.648449e-08
2.089800	4.586764e-08
2.089900	-4.895264e-08
2.090000	2.060551e-08
2.090100	-2.811430e-08
2.090200	-2.328306e-09
2.090300	-8.731149e-09
2.090400	-1.880107e-08
2.090500	9.313226e-09
2.090600	1.926674e-08
2.090700	5.948823e-08
2.090800	2.660090e-08
2.090900	1.559965e-08
2.091000	-3.870809e-08
2.091100	3.364403e-08
2.091200	-7.939525e-08
2.091300	2.788147e-08
2.091400	3.504101e-08
2.091500	6.967457e-08
2.091600	5.215406e-08
2.091700	1.571607e-09
2.091800	3.806781e-08
2.091900	2.607703e-08
2.092000	2.206070e-08
2.092100	6.740447e-08
2.092200	1.263106e-08
2.092300	-4.889444e-09
2.092400	6.839400e-08
2.092500	9.743962e-08
2.092600	-2.532033e-08
2.092700	-1.024455e-08
2.092800	-2.782326e-08
2.092900	-3.434252e-09
2.093000	-5.029142e-08
2.093100	7.188646e-08
2.093200	-2.898742e-08
2.093300	1.281151e-07
2.093400	-1.203734e-07
2.093500	1.105946e-08
2.093600	1.356238e-08
2.093700	5.285256e-08
2.093800	2.695015e-08
2.093900	3.131572e-08
2.094000	-5.296897e-09
2.094100	3.306195e-08
2.094200	-4.313188e-08
2.094300	-2.153683e-08
2.094400	3.026798e-08
2.094500	1.554145e-08
2.094600	5.005859e-09
2.094700	-5.064066e-09
2.094800	2.724119e-08
2.094900	-1.868466e-08
2.095000	2.572779e-08
2.095100	-2.630986e-08
2.095200	4.464528e-08
2.095300	5.238689e-09
2.095400	6.268965e-08
2.095500	-5.681068e-08
2.095600	9.487849e-09
2.095700	3.154855e-08
2.095800	-1.204899e-08
2.095900	-4.121102e-08
2.096000	-4.295725e-08
2.096100	-8.096686e-08
2.096200	7.217750e-09
2.096300	5.954644e-08
2.096400	-1.851004e-08
2.096500	2.031447e-08
2.096600	-4.097819e-08
2.096700	-1.990702e-08
2.096800	-6.955815e-08
2.096900	-3.259629e-08
2.097000	-2.031447e-08
2.097100	6.647315e-08
2.097200	4.569301e-08
2.097300	4.447065e-08
2.097400	5.069887e-08
2.097500	-3.853347e-08
2.097600	2.491288e-08
2.097700	-3.032619e-08
2.097800	2.060551e-08
2.097900	5.244510e-08
2.098000	5.541369e-08
2.098100	6.955815e-08
2.098200	3.667083e-08
2.098300	-1.862645e-08
2.098400	-9.138603e-09
2.098500	-4.435424e-08
2.098600	3.312016e-08
2.098700	3.026798e-09
2.098800	4.790490e-08
2.098900	-7.334165e-09
2.099000	-3.556488e-08
2.099100	3.352761e-08
2.099200	5.459879e-08
2.099300	-9.022187e-09
2.099400	-8.847564e-09
2.099500	2.159504e-08
2.099600	1.990702e-08
2.099700	-4.930189e-08
2.099800	2.444722e-08
2.099900	-3.597233e-08
2.100000	2.380693e-08
2.100100	-7.613562e-08
2.100200	3.667083e-09
2.100300	2.805609e-08
2.100400	-4.813774e-08
2.100500	7.916242e-09
2.100600	-5.197944e-08
2.100700	-3.643800e-08
2.100800	-1.676381e-08
2.100900	1.135049e-08
2.101000	-4.575122e-08
2.101100	-1.251465e-08
2.101200	-6.495975e-08
2.101300	2.270099e-09
2.101400	-1.804437e-08
